LON,LAT
-9.146607559354276,38.77244198916455
-9.145313744039766,38.77244198916455
-9.144019928725257,38.77244198916455
-9.142726113410747,38.77244198916455
-9.141432298096237,38.77244198916455
-9.14013848278173,38.77244198916455
-9.13884466746722,38.77244198916455
-9.13755085215271,38.77244198916455
-9.1362570368382,38.77244198916455
-9.134963221523691,38.77244198916455
-9.133669406209181,38.77244198916455
-9.132375590894672,38.77244198916455
-9.131081775580162,38.77244198916455
-9.129787960265654,38.77244198916455
-9.128494144951144,38.77244198916455
-9.127200329636635,38.77244198916455
-9.125906514322125,38.77244198916455
-9.124612699007615,38.77244198916455
-9.123318883693106,38.77244198916455
-9.122025068378596,38.77244198916455
-9.120731253064086,38.77244198916455
-9.119437437749578,38.77244198916455
-9.118143622435069,38.77244198916455
-9.116849807120559,38.77244198916455
-9.11555599180605,38.77244198916455
-9.11426217649154,38.77244198916455
-9.242349892627976,38.773189386593025
-9.241056077313466,38.773189386593025
-9.239762261998957,38.773189386593025
-9.238468446684447,38.773189386593025
-9.237174631369937,38.773189386593025
-9.23588081605543,38.773189386593025
-9.23458700074092,38.773189386593025
-9.23329318542641,38.773189386593025
-9.2319993701119,38.773189386593025
-9.23070555479739,38.773189386593025
-9.229411739482881,38.773189386593025
-9.228117924168371,38.773189386593025
-9.226824108853862,38.773189386593025
-9.225530293539354,38.773189386593025
-9.224236478224844,38.773189386593025
-9.222942662910334,38.773189386593025
-9.221648847595825,38.773189386593025
-9.220355032281315,38.773189386593025
-9.219061216966805,38.773189386593025
-9.217767401652296,38.773189386593025
-9.216473586337786,38.773189386593025
-9.215179771023278,38.773189386593025
-9.213885955708768,38.773189386593025
-9.212592140394259,38.773189386593025
-9.211298325079749,38.773189386593025
-9.21000450976524,38.773189386593025
-9.20871069445073,38.773189386593025
-9.20741687913622,38.773189386593025
-9.20612306382171,38.773189386593025
-9.204829248507203,38.773189386593025
-9.203535433192693,38.773189386593025
-9.202241617878183,38.773189386593025
-9.200947802563674,38.773189386593025
-9.199653987249164,38.773189386593025
-9.198360171934654,38.773189386593025
-9.197066356620144,38.773189386593025
-9.195772541305635,38.773189386593025
-9.194478725991125,38.773189386593025
-9.193184910676617,38.773189386593025
-9.191891095362108,38.773189386593025
-9.190597280047598,38.773189386593025
-9.189303464733088,38.773189386593025
-9.188009649418579,38.773189386593025
-9.186715834104069,38.773189386593025
-9.18542201878956,38.773189386593025
-9.18412820347505,38.773189386593025
-9.182834388160542,38.773189386593025
-9.181540572846032,38.773189386593025
-9.180246757531522,38.773189386593025
-9.178952942217013,38.773189386593025
-9.177659126902503,38.773189386593025
-9.176365311587993,38.773189386593025
-9.175071496273484,38.773189386593025
-9.173777680958974,38.773189386593025
-9.172483865644466,38.773189386593025
-9.171190050329956,38.773189386593025
-9.169896235015447,38.773189386593025
-9.168602419700937,38.773189386593025
-9.167308604386427,38.773189386593025
-9.166014789071918,38.773189386593025
-9.164720973757408,38.773189386593025
-9.163427158442898,38.773189386593025
-9.16213334312839,38.773189386593025
-9.16083952781388,38.773189386593025
-9.159545712499371,38.773189386593025
-9.158251897184861,38.773189386593025
-9.156958081870352,38.773189386593025
-9.155664266555842,38.773189386593025
-9.154370451241332,38.773189386593025
-9.153076635926823,38.773189386593025
-9.151782820612313,38.773189386593025
-9.150489005297805,38.773189386593025
-9.149195189983296,38.773189386593025
-9.147901374668786,38.773189386593025
-9.146607559354276,38.773189386593025
-9.145313744039766,38.773189386593025
-9.144019928725257,38.773189386593025
-9.142726113410747,38.773189386593025
-9.141432298096237,38.773189386593025
-9.14013848278173,38.773189386593025
-9.13884466746722,38.773189386593025
-9.13755085215271,38.773189386593025
-9.1362570368382,38.773189386593025
-9.134963221523691,38.773189386593025
-9.133669406209181,38.773189386593025
-9.132375590894672,38.773189386593025
-9.131081775580162,38.773189386593025
-9.129787960265654,38.773189386593025
-9.128494144951144,38.773189386593025
-9.127200329636635,38.773189386593025
-9.125906514322125,38.773189386593025
-9.124612699007615,38.773189386593025
-9.123318883693106,38.773189386593025
-9.122025068378596,38.773189386593025
-9.120731253064086,38.773189386593025
-9.119437437749578,38.773189386593025
-9.118143622435069,38.773189386593025
-9.116849807120559,38.773189386593025
-9.11555599180605,38.773189386593025
-9.11426217649154,38.773189386593025
-9.242349892627976,38.773936784021494
-9.241056077313466,38.773936784021494
-9.239762261998957,38.773936784021494
-9.238468446684447,38.773936784021494
-9.237174631369937,38.773936784021494
-9.23588081605543,38.773936784021494
-9.23458700074092,38.773936784021494
-9.23329318542641,38.773936784021494
-9.2319993701119,38.773936784021494
-9.23070555479739,38.773936784021494
-9.229411739482881,38.773936784021494
-9.228117924168371,38.773936784021494
-9.226824108853862,38.773936784021494
-9.225530293539354,38.773936784021494
-9.224236478224844,38.773936784021494
-9.222942662910334,38.773936784021494
-9.221648847595825,38.773936784021494
-9.220355032281315,38.773936784021494
-9.219061216966805,38.773936784021494
-9.217767401652296,38.773936784021494
-9.216473586337786,38.773936784021494
-9.215179771023278,38.773936784021494
-9.213885955708768,38.773936784021494
-9.212592140394259,38.773936784021494
-9.211298325079749,38.773936784021494
-9.21000450976524,38.773936784021494
-9.20871069445073,38.773936784021494
-9.20741687913622,38.773936784021494
-9.20612306382171,38.773936784021494
-9.204829248507203,38.773936784021494
-9.203535433192693,38.773936784021494
-9.202241617878183,38.773936784021494
-9.200947802563674,38.773936784021494
-9.199653987249164,38.773936784021494
-9.198360171934654,38.773936784021494
-9.197066356620144,38.773936784021494
-9.195772541305635,38.773936784021494
-9.194478725991125,38.773936784021494
-9.193184910676617,38.773936784021494
-9.191891095362108,38.773936784021494
-9.190597280047598,38.773936784021494
-9.189303464733088,38.773936784021494
-9.188009649418579,38.773936784021494
-9.186715834104069,38.773936784021494
-9.18542201878956,38.773936784021494
-9.18412820347505,38.773936784021494
-9.182834388160542,38.773936784021494
-9.181540572846032,38.773936784021494
-9.180246757531522,38.773936784021494
-9.178952942217013,38.773936784021494
-9.177659126902503,38.773936784021494
-9.176365311587993,38.773936784021494
-9.175071496273484,38.773936784021494
-9.173777680958974,38.773936784021494
-9.172483865644466,38.773936784021494
-9.171190050329956,38.773936784021494
-9.169896235015447,38.773936784021494
-9.168602419700937,38.773936784021494
-9.167308604386427,38.773936784021494
-9.166014789071918,38.773936784021494
-9.164720973757408,38.773936784021494
-9.163427158442898,38.773936784021494
-9.16213334312839,38.773936784021494
-9.16083952781388,38.773936784021494
-9.159545712499371,38.773936784021494
-9.158251897184861,38.773936784021494
-9.156958081870352,38.773936784021494
-9.155664266555842,38.773936784021494
-9.154370451241332,38.773936784021494
-9.153076635926823,38.773936784021494
-9.151782820612313,38.773936784021494
-9.150489005297805,38.773936784021494
-9.149195189983296,38.773936784021494
-9.147901374668786,38.773936784021494
-9.146607559354276,38.773936784021494
-9.145313744039766,38.773936784021494
-9.144019928725257,38.773936784021494
-9.142726113410747,38.773936784021494
-9.141432298096237,38.773936784021494
-9.14013848278173,38.773936784021494
-9.13884466746722,38.773936784021494
-9.13755085215271,38.773936784021494
-9.1362570368382,38.773936784021494
-9.134963221523691,38.773936784021494
-9.133669406209181,38.773936784021494
-9.132375590894672,38.773936784021494
-9.131081775580162,38.773936784021494
-9.129787960265654,38.773936784021494
-9.128494144951144,38.773936784021494
-9.127200329636635,38.773936784021494
-9.125906514322125,38.773936784021494
-9.124612699007615,38.773936784021494
-9.123318883693106,38.773936784021494
-9.122025068378596,38.773936784021494
-9.120731253064086,38.773936784021494
-9.119437437749578,38.773936784021494
-9.118143622435069,38.773936784021494
-9.116849807120559,38.773936784021494
-9.11555599180605,38.773936784021494
-9.11426217649154,38.773936784021494
-9.242349892627976,38.77468418144996
-9.241056077313466,38.77468418144996
-9.239762261998957,38.77468418144996
-9.238468446684447,38.77468418144996
-9.237174631369937,38.77468418144996
-9.23588081605543,38.77468418144996
-9.23458700074092,38.77468418144996
-9.23329318542641,38.77468418144996
-9.2319993701119,38.77468418144996
-9.23070555479739,38.77468418144996
-9.229411739482881,38.77468418144996
-9.228117924168371,38.77468418144996
-9.226824108853862,38.77468418144996
-9.225530293539354,38.77468418144996
-9.224236478224844,38.77468418144996
-9.222942662910334,38.77468418144996
-9.221648847595825,38.77468418144996
-9.220355032281315,38.77468418144996
-9.219061216966805,38.77468418144996
-9.217767401652296,38.77468418144996
-9.216473586337786,38.77468418144996
-9.215179771023278,38.77468418144996
-9.213885955708768,38.77468418144996
-9.212592140394259,38.77468418144996
-9.211298325079749,38.77468418144996
-9.21000450976524,38.77468418144996
-9.20871069445073,38.77468418144996
-9.20741687913622,38.77468418144996
-9.20612306382171,38.77468418144996
-9.204829248507203,38.77468418144996
-9.203535433192693,38.77468418144996
-9.202241617878183,38.77468418144996
-9.200947802563674,38.77468418144996
-9.199653987249164,38.77468418144996
-9.198360171934654,38.77468418144996
-9.197066356620144,38.77468418144996
-9.195772541305635,38.77468418144996
-9.194478725991125,38.77468418144996
-9.193184910676617,38.77468418144996
-9.191891095362108,38.77468418144996
-9.190597280047598,38.77468418144996
-9.189303464733088,38.77468418144996
-9.188009649418579,38.77468418144996
-9.186715834104069,38.77468418144996
-9.18542201878956,38.77468418144996
-9.18412820347505,38.77468418144996
-9.182834388160542,38.77468418144996
-9.181540572846032,38.77468418144996
-9.180246757531522,38.77468418144996
-9.178952942217013,38.77468418144996
-9.177659126902503,38.77468418144996
-9.176365311587993,38.77468418144996
-9.175071496273484,38.77468418144996
-9.173777680958974,38.77468418144996
-9.172483865644466,38.77468418144996
-9.171190050329956,38.77468418144996
-9.169896235015447,38.77468418144996
-9.168602419700937,38.77468418144996
-9.167308604386427,38.77468418144996
-9.166014789071918,38.77468418144996
-9.164720973757408,38.77468418144996
-9.163427158442898,38.77468418144996
-9.16213334312839,38.77468418144996
-9.16083952781388,38.77468418144996
-9.159545712499371,38.77468418144996
-9.158251897184861,38.77468418144996
-9.156958081870352,38.77468418144996
-9.155664266555842,38.77468418144996
-9.154370451241332,38.77468418144996
-9.153076635926823,38.77468418144996
-9.151782820612313,38.77468418144996
-9.150489005297805,38.77468418144996
-9.149195189983296,38.77468418144996
-9.147901374668786,38.77468418144996
-9.146607559354276,38.77468418144996
-9.145313744039766,38.77468418144996
-9.144019928725257,38.77468418144996
-9.142726113410747,38.77468418144996
-9.141432298096237,38.77468418144996
-9.14013848278173,38.77468418144996
-9.13884466746722,38.77468418144996
-9.13755085215271,38.77468418144996
-9.1362570368382,38.77468418144996
-9.134963221523691,38.77468418144996
-9.133669406209181,38.77468418144996
-9.132375590894672,38.77468418144996
-9.131081775580162,38.77468418144996
-9.129787960265654,38.77468418144996
-9.128494144951144,38.77468418144996
-9.127200329636635,38.77468418144996
-9.125906514322125,38.77468418144996
-9.124612699007615,38.77468418144996
-9.123318883693106,38.77468418144996
-9.122025068378596,38.77468418144996
-9.120731253064086,38.77468418144996
-9.119437437749578,38.77468418144996
-9.118143622435069,38.77468418144996
-9.116849807120559,38.77468418144996
-9.11555599180605,38.77468418144996
-9.11426217649154,38.77468418144996
-9.242349892627976,38.77543157887843
-9.241056077313466,38.77543157887843
-9.239762261998957,38.77543157887843
-9.238468446684447,38.77543157887843
-9.237174631369937,38.77543157887843
-9.23588081605543,38.77543157887843
-9.23458700074092,38.77543157887843
-9.23329318542641,38.77543157887843
-9.2319993701119,38.77543157887843
-9.23070555479739,38.77543157887843
-9.229411739482881,38.77543157887843
-9.228117924168371,38.77543157887843
-9.226824108853862,38.77543157887843
-9.225530293539354,38.77543157887843
-9.224236478224844,38.77543157887843
-9.222942662910334,38.77543157887843
-9.221648847595825,38.77543157887843
-9.220355032281315,38.77543157887843
-9.219061216966805,38.77543157887843
-9.217767401652296,38.77543157887843
-9.216473586337786,38.77543157887843
-9.215179771023278,38.77543157887843
-9.213885955708768,38.77543157887843
-9.212592140394259,38.77543157887843
-9.211298325079749,38.77543157887843
-9.21000450976524,38.77543157887843
-9.20871069445073,38.77543157887843
-9.20741687913622,38.77543157887843
-9.20612306382171,38.77543157887843
-9.204829248507203,38.77543157887843
-9.203535433192693,38.77543157887843
-9.202241617878183,38.77543157887843
-9.200947802563674,38.77543157887843
-9.199653987249164,38.77543157887843
-9.198360171934654,38.77543157887843
-9.197066356620144,38.77543157887843
-9.195772541305635,38.77543157887843
-9.194478725991125,38.77543157887843
-9.193184910676617,38.77543157887843
-9.191891095362108,38.77543157887843
-9.190597280047598,38.77543157887843
-9.189303464733088,38.77543157887843
-9.188009649418579,38.77543157887843
-9.186715834104069,38.77543157887843
-9.18542201878956,38.77543157887843
-9.18412820347505,38.77543157887843
-9.182834388160542,38.77543157887843
-9.181540572846032,38.77543157887843
-9.180246757531522,38.77543157887843
-9.178952942217013,38.77543157887843
-9.177659126902503,38.77543157887843
-9.176365311587993,38.77543157887843
-9.175071496273484,38.77543157887843
-9.173777680958974,38.77543157887843
-9.172483865644466,38.77543157887843
-9.171190050329956,38.77543157887843
-9.169896235015447,38.77543157887843
-9.168602419700937,38.77543157887843
-9.167308604386427,38.77543157887843
-9.166014789071918,38.77543157887843
-9.164720973757408,38.77543157887843
